  1.0760e+02  4.8595e+01  9.9999e-01
  1.0720e+02  4.8895e+01  1.0000e+00
  1.0700e+02  4.8445e+01  9.9996e-01
  1.0740e+02  4.8445e+01  9.9996e-01
  1.0700e+02  4.8745e+01  1.0000e+00
  1.0740e+02  4.8745e+01  1.0000e+00
  1.0840e+02  4.8595e+01  9.9999e-01
  1.0800e+02  4.8895e+01  1.0000e+00
  1.0780e+02  4.8445e+01  9.9996e-01
  1.0820e+02  4.8445e+01  9.9996e-01
  1.0780e+02  4.8745e+01  1.0000e+00
  1.0820e+02  4.8745e+01  1.0000e+00
  1.0920e+02  4.8594e+01  9.9999e-01
  1.0880e+02  4.8895e+01  1.0000e+00
  1.0860e+02  4.8445e+01  9.9996e-01
  1.0900e+02  4.8445e+01  9.9996e-01
  1.0860e+02  4.8745e+01  1.0000e+00
  1.0900e+02  4.8744e+01  1.0000e+00
  1.1000e+02  4.8594e+01  9.9999e-01
  1.0960e+02  4.8894e+01  1.0000e+00
  1.0940e+02  4.8444e+01  9.9996e-01
  1.0980e+02  4.8444e+01  9.9996e-01
  1.0940e+02  4.8744e+01  1.0000e+00
  1.0980e+02  4.8744e+01  1.0000e+00
  1.1080e+02  4.8594e+01  9.9999e-01
  1.1040e+02  4.8894e+01  1.0000e+00
  1.1020e+02  4.8444e+01  9.9996e-01
  1.1060e+02  4.8444e+01  9.9996e-01
  1.1020e+02  4.8744e+01  1.0000e+00
  1.1060e+02  4.8744e+01  1.0000e+00
  1.1160e+02  4.8594e+01  9.9999e-01
  1.1120e+02  4.8894e+01  1.0000e+00
  1.1100e+02  4.8444e+01  9.9996e-01
  1.1140e+02  4.8444e+01  9.9996e-01
  1.1100e+02  4.8744e+01  1.0000e+00
  1.1140e+02  4.8744e+01  1.0000e+00
  1.1240e+02  4.8594e+01  9.9999e-01
  1.1200e+02  4.8894e+01  1.0000e+00
  1.1180e+02  4.8444e+01  9.9996e-01
  1.1220e+02  4.8444e+01  9.9995e-01
  1.1180e+02  4.8744e+01  1.0000e+00
  1.1220e+02  4.8744e+01  1.0000e+00
  1.1320e+02  4.8593e+01  1.0000e+00
  1.1280e+02  4.8893e+01  1.0000e+00
  1.1260e+02  4.8443e+01  9.9995e-01
  1.1300e+02  4.8443e+01  9.9995e-01
  1.1260e+02  4.8743e+01  1.0000e+00
  1.1300e+02  4.8743e+01  1.0000e+00
  1.1400e+02  4.8593e+01  1.0000e+00
  1.1360e+02  4.8893e+01  1.0000e+00
  1.1340e+02  4.8443e+01  9.9996e-01
  1.1380e+02  4.8443e+01  9.9999e-01
  1.1340e+02  4.8743e+01  1.0000e+00
  1.1380e+02  4.8743e+01  1.0000e+00
  1.1480e+02  4.8593e+01  1.0000e+00
  1.1440e+02  4.8893e+01  1.0000e+00
  1.1420e+02  4.8443e+01  9.9999e-01
  1.1460e+02  4.8443e+01  9.9995e-01
  1.1420e+02  4.8743e+01  1.0000e+00
  1.1460e+02  4.8743e+01  1.0000e+00
  1.1560e+02  4.8593e+01  1.0000e+00
  1.1520e+02  4.8893e+01  1.0000e+00
  1.1500e+02  4.8443e+01  9.9996e-01
  1.1540e+02  4.8443e+01  9.9995e-01
  1.1500e+02  4.8743e+01  1.0000e+00
  1.1540e+02  4.8743e+01  1.0000e+00
  1.1640e+02  4.8593e+01  9.9999e-01
  1.1600e+02  4.8893e+01  1.0000e+00
  1.1580e+02  4.8443e+01  9.9995e-01
  1.1620e+02  4.8443e+01  9.9996e-01
  1.1580e+02  4.8743e+01  1.0000e+00
  1.1620e+02  4.8743e+01  1.0000e+00
  1.1720e+02  4.8592e+01  9.9999e-01
  1.1680e+02  4.8892e+01  1.0000e+00
  1.1660e+02  4.8443e+01  9.9995e-01
  1.1700e+02  4.8442e+01  9.9995e-01
  1.1660e+02  4.8743e+01  1.0000e+00
  1.1700e+02  4.8742e+01  1.0000e+00
  1.1800e+02  4.8592e+01  9.9999e-01
  1.1760e+02  4.8892e+01  1.0000e+00
  1.1740e+02  4.8442e+01  9.9995e-01
  1.1780e+02  4.8442e+01  9.9995e-01
  1.1740e+02  4.8742e+01  1.0000e+00
  1.1780e+02  4.8742e+01  1.0000e+00
  1.1880e+02  4.8592e+01  9.9999e-01
  1.1840e+02  4.8892e+01  1.0000e+00
  1.1820e+02  4.8442e+01  9.9995e-01
  1.1860e+02  4.8442e+01  9.9995e-01
  1.1820e+02  4.8742e+01  1.0000e+00
  1.1860e+02  4.8742e+01  1.0000e+00
  1.1960e+02  4.8592e+01  9.9999e-01
  1.1920e+02  4.8892e+01  1.0000e+00
  1.1900e+02  4.8442e+01  9.9999e-01
  1.1940e+02  4.8442e+01  9.9995e-01
  1.1900e+02  4.8742e+01  1.0000e+00
  1.1940e+02  4.8742e+01  1.0000e+00
  1.2000e+02  4.8892e+01  1.0000e+00
  1.1980e+02  4.8442e+01  9.9995e-01
  1.1980e+02  4.8742e+01  1.0000e+00
  4.0000e-01  4.8234e+01  1.0000e+00
  0.0000e+00  4.8528e+01  1.0000e+00
  2.0000e-01  4.8087e+01  1.0000e+00
  2.0000e-01  4.8381e+01  1.0000e+00
  1.2000e+00  4.8235e+01  0.0000e+00
  8.0000e-01  4.8529e+01  4.0904e-01
  6.0000e-01  4.8087e+01  7.1561e-01
  1.0000e+00  4.8088e+01  3.9946e-02
  6.0000e-01  4.8381e+01  8.5986e-01
  1.0000e+00  4.8382e+01  4.2120e-02
  2.0000e+00  4.8236e+01  0.0000e+00
  1.6000e+00  4.8530e+01  1.7143e-02
  1.4000e+00  4.8089e+01  0.0000e+00
  1.8000e+00  4.8089e+01  1.4362e-02
  1.4000e+00  4.8383e+01  0.0000e+00
  1.8000e+00  4.8383e+01  1.5068e-02
  2.8000e+00  4.8237e+01  0.0000e+00
  2.4000e+00  4.8530e+01  0.0000e+00
  2.2000e+00  4.8089e+01  1.4719e-02
  2.6000e+00  4.8089e+01  0.0000e+00
  2.2000e+00  4.8383e+01  0.0000e+00
  2.6000e+00  4.8383e+01  3.0981e-02
  3.6000e+00  4.8239e+01  1.0000e+00
  3.2000e+00  4.8532e+01  5.6876e-01
  3.0000e+00  4.8090e+01  0.0000e+00
  3.4000e+00  4.8091e+01  6.3652e-01
  3.0000e+00  4.8384e+01  2.8083e-01
  3.4000e+00  4.8385e+01  7.9336e-01
  4.4000e+00  4.8240e+01  9.6223e-01
  4.0000e+00  4.8533e+01  1.0000e+00
  3.8000e+00  4.8092e+01  1.0000e+00
  4.2000e+00  4.8092e+01  9.6580e-01
  3.8000e+00  4.8386e+01  1.0000e+00
  4.2000e+00  4.8386e+01  9.9337e-01
  5.2000e+00  4.8242e+01  1.0000e+00
  4.8000e+00  4.8535e+01  9.9633e-01
  4.6000e+00  4.8093e+01  1.0000e+00
  5.0000e+00  4.8095e+01  1.0000e+00
  4.6000e+00  4.8387e+01  9.8015e-01
  5.0000e+00  4.8389e+01  1.0000e+00
  6.0000e+00  4.8245e+01  1.0000e+00
  5.6000e+00  4.8538e+01  1.0000e+00
  5.4000e+00  4.8096e+01  9.8103e-01
  5.8000e+00  4.8097e+01  9.9792e-01
  5.4000e+00  4.8390e+01  1.0000e+00
  5.8000e+00  4.8391e+01  1.0000e+00
  6.8000e+00  4.8249e+01  9.9819e-01
  6.4000e+00  4.8541e+01  9.9839e-01
  6.2000e+00  4.8099e+01  1.0000e+00
  6.6000e+00  4.8101e+01  1.0000e+00
  6.2000e+00  4.8393e+01  9.9842e-01
  6.6000e+00  4.8395e+01  9.9868e-01
  7.6000e+00  4.8254e+01  1.0000e+00
  7.2000e+00  4.8546e+01  9.9940e-01
  7.0000e+00  4.8103e+01  9.9919e-01
  7.4000e+00  4.8105e+01  9.9981e-01
  7.0000e+00  4.8397e+01  9.9898e-01
  7.4000e+00  4.8400e+01  9.9977e-01
  8.4000e+00  4.8259e+01  1.0000e+00
  8.0000e+00  4.8551e+01  1.0000e+00
  7.8000e+00  4.8108e+01  9.9890e-01
  8.2000e+00  4.8111e+01  9.9926e-01
  7.8000e+00  4.8402e+01  1.0000e+00
  8.2000e+00  4.8405e+01  1.0000e+00
  9.2000e+00  4.8266e+01  1.0000e+00
  8.8000e+00  4.8557e+01  1.0000e+00
  8.6000e+00  4.8114e+01  9.9919e-01
  9.0000e+00  4.8117e+01  9.9920e-01
  8.6000e+00  4.8408e+01  1.0000e+00
  9.0000e+00  4.8411e+01  1.0000e+00
  1.0000e+01  4.8273e+01  1.0000e+00
  9.6000e+00  4.8564e+01  1.0000e+00
  9.4000e+00  4.8120e+01  9.9911e-01
  9.8000e+00  4.8124e+01  9.9956e-01
  9.4000e+00  4.8415e+01  1.0000e+00
  9.8000e+00  4.8418e+01  1.0000e+00
  1.0800e+01  4.8282e+01  9.9993e-01
  1.0400e+01  4.8572e+01  9.9991e-01
  1.0200e+01  4.8128e+01  1.0000e+00
  1.0600e+01  4.8133e+01  1.0000e+00
  1.0200e+01  4.8422e+01  1.0000e+00
  1.0600e+01  4.8427e+01  9.9991e-01
  1.1600e+01  4.8293e+01  9.9993e-01
  1.1200e+01  4.8582e+01  9.9991e-01
  1.1000e+01  4.8138e+01  1.0000e+00
  1.1400e+01  4.8143e+01  1.0000e+00
  1.1000e+01  4.8432e+01  9.9986e-01
  1.1400e+01  4.8438e+01  9.9986e-01
  1.2400e+01  4.8308e+01  9.9997e-01
  1.2000e+01  4.8595e+01  9.9991e-01
  1.1800e+01  4.8150e+01  1.0000e+00
  1.2200e+01  4.8157e+01  1.0000e+00
  1.1800e+01  4.8444e+01  9.9985e-01
  1.2200e+01  4.8451e+01  9.9992e-01
  1.3200e+01  4.8326e+01  1.0000e+00
  1.2800e+01  4.8611e+01  1.0000e+00
  1.2600e+01  4.8165e+01  9.9998e-01
  1.3000e+01  4.8173e+01  9.9995e-01
  1.2600e+01  4.8459e+01  9.9998e-01
  1.3000e+01  4.8468e+01  1.0000e+00
  1.4000e+01  4.8349e+01  1.0000e+00
  1.3600e+01  4.8631e+01  1.0000e+00
  1.3400e+01  4.8184e+01  9.9994e-01
  1.3800e+01  4.8195e+01  9.9994e-01
  1.3400e+01  4.8478e+01  1.0000e+00
  1.3800e+01  4.8490e+01  1.0000e+00
  1.4800e+01  4.8377e+01  1.0000e+00
  1.4400e+01  4.8658e+01  1.0000e+00
  1.4200e+01  4.8208e+01  9.9994e-01
  1.4600e+01  4.8222e+01  9.9994e-01
  1.4200e+01  4.8503e+01  1.0000e+00
  1.4600e+01  4.8517e+01  1.0000e+00
  1.5600e+01  4.8411e+01  9.9999e-01
  1.5200e+01  4.8689e+01  1.0000e+00
  1.5000e+01  4.8238e+01  9.9997e-01
  1.5400e+01  4.8255e+01  1.0000e+00
  1.5000e+01  4.8533e+01  1.0000e+00
  1.5400e+01  4.8550e+01  1.0000e+00
  1.6400e+01  4.8450e+01  9.9999e-01
  1.6000e+01  4.8725e+01  9.9999e-01
  1.5800e+01  4.8273e+01  1.0000e+00
  1.6200e+01  4.8292e+01  1.0000e+00
  1.5800e+01  4.8568e+01  9.9999e-01
  1.6200e+01  4.8588e+01  9.9999e-01
  1.7200e+01  4.8494e+01  9.9999e-01
  1.6800e+01  4.8767e+01  9.9999e-01
  1.6600e+01  4.8313e+01  1.0000e+00
  1.7000e+01  4.8335e+01  1.0000e+00
  1.6600e+01  4.8609e+01  9.9999e-01
  1.7000e+01  4.8631e+01  9.9999e-01
  1.8000e+01  4.8545e+01  9.9999e-01
  1.7600e+01  4.8815e+01  9.9999e-01
  1.7400e+01  4.8358e+01  9.9999e-01
  1.7800e+01  4.8384e+01  1.0000e+00
  1.7400e+01  4.8654e+01  9.9999e-01
  1.7800e+01  4.8680e+01  9.9999e-01
  1.8800e+01  4.8600e+01  1.0000e+00
  1.8400e+01  4.8868e+01  1.0000e+00
  1.8200e+01  4.8410e+01  1.0000e+00
  1.8600e+01  4.8437e+01  1.0000e+00
  1.8200e+01  4.8706e+01  9.9999e-01
  1.8600e+01  4.8734e+01  1.0000e+00
  1.9600e+01  4.8657e+01  1.0000e+00
  1.9200e+01  4.8924e+01  1.0000e+00
  1.9000e+01  4.8465e+01  1.0000e+00
  1.9400e+01  4.8494e+01  9.9999e-01
  1.9000e+01  4.8762e+01  1.0000e+00
  1.9400e+01  4.8791e+01  1.0000e+00
  2.0400e+01  4.8717e+01  1.0000e+00
  2.0000e+01  4.8984e+01  1.0000e+00
  1.9800e+01  4.8524e+01  1.0000e+00
  2.0200e+01  4.8553e+01  1.0000e+00
  1.9800e+01  4.8820e+01  1.0000e+00
  2.0200e+01  4.8850e+01  1.0000e+00
  2.1200e+01  4.8775e+01  1.0000e+00
  2.0800e+01  4.9044e+01  1.0000e+00
  2.0600e+01  4.8583e+01  1.0000e+00
  2.1000e+01  4.8613e+01  1.0000e+00
  2.0600e+01  4.8880e+01  1.0000e+00
  2.1000e+01  4.8910e+01  1.0000e+00
  2.2000e+01  4.8833e+01  1.0000e+00
  2.1600e+01  4.9102e+01  1.0000e+00
  2.1400e+01  4.8641e+01  1.0000e+00
  2.1800e+01  4.8670e+01  1.0000e+00
  2.1400e+01  4.8939e+01  1.0000e+00
  2.1800e+01  4.8968e+01  1.0000e+00
  2.2800e+01  4.8889e+01  1.0000e+00
  2.2400e+01  4.9160e+01  1.0000e+00
  2.2200e+01  4.8699e+01  1.0000e+00
  2.2600e+01  4.8726e+01  1.0000e+00
  2.2200e+01  4.8997e+01  1.0000e+00
  2.2600e+01  4.9024e+01  1.0000e+00
  2.3600e+01  4.8940e+01  1.0000e+00
  2.3200e+01  4.9214e+01  1.0000e+00
  2.3000e+01  4.8753e+01  1.0000e+00
  2.3400e+01  4.8779e+01  1.0000e+00
  2.3000e+01  4.9051e+01  1.0000e+00
  2.3400e+01  4.9077e+01  1.0000e+00
  2.4400e+01  4.8987e+01  1.0000e+00
  2.4000e+01  4.9263e+01  1.0000e+00
  2.3800e+01  4.8803e+01  1.0000e+00
  2.4200e+01  4.8827e+01  1.0000e+00
  2.3800e+01  4.9102e+01  1.0000e+00
  2.4200e+01  4.9125e+01  1.0000e+00
  2.5200e+01  4.9027e+01  1.0000e+00
  2.4800e+01  4.9307e+01  1.0000e+00
  2.4600e+01  4.8848e+01  1.0000e+00
  2.5000e+01  4.8868e+01  1.0000e+00
  2.4600e+01  4.9147e+01  1.0000e+00
  2.5000e+01  4.9167e+01  1.0000e+00
  2.6000e+01  4.9061e+01  1.0000e+00
  2.5600e+01  4.9344e+01  1.0000e+00
  2.5400e+01  4.8887e+01  1.0000e+00
  2.5800e+01  4.8904e+01  1.0000e+00
  2.5400e+01  4.9186e+01  1.0000e+00
  2.5800e+01  4.9203e+01  1.0000e+00
  2.6800e+01  4.9087e+01  1.0000e+00
  2.6400e+01  4.9374e+01  1.0000e+00
  2.6200e+01  4.8918e+01  1.0000e+00
  2.6600e+01  4.8932e+01  1.0000e+00
  2.6200e+01  4.9217e+01  1.0000e+00
  2.6600e+01  4.9231e+01  1.0000e+00
  2.7600e+01  4.9106e+01  1.0000e+00
  2.7200e+01  4.9397e+01  1.0000e+00
  2.7000e+01  4.8943e+01  1.0000e+00
  2.7400e+01  4.8953e+01  1.0000e+00
  2.7000e+01  4.9242e+01  1.0000e+00
  2.7400e+01  4.9252e+01  1.0000e+00
  2.8400e+01  4.9118e+01  1.0000e+00
  2.8000e+01  4.9413e+01  1.0000e+00
  2.7800e+01  4.8960e+01  1.0000e+00
  2.8200e+01  4.8966e+01  1.0000e+00
  2.7800e+01  4.9260e+01  1.0000e+00
  2.8200e+01  4.9266e+01  1.0000e+00
  2.9200e+01  4.9124e+01  1.0000e+00
  2.8800e+01  4.9421e+01  1.0000e+00
  2.8600e+01  4.8970e+01  1.0000e+00
  2.9000e+01  4.8973e+01  1.0000e+00
  2.8600e+01  4.9270e+01  1.0000e+00
  2.9000e+01  4.9273e+01  1.0000e+00
  3.0000e+01  4.9125e+01  1.0000e+00
  2.9600e+01  4.9425e+01  1.0000e+00
  2.9400e+01  4.8975e+01  1.0000e+00
  2.9800e+01  4.8976e+01  1.0000e+00
  2.9400e+01  4.9275e+01  1.0000e+00
  2.9800e+01  4.9275e+01  1.0000e+00
  3.0800e+01  4.9122e+01  1.0000e+00
  3.0400e+01  4.9423e+01  1.0000e+00
  3.0200e+01  4.8975e+01  1.0000e+00
  3.0600e+01  4.8973e+01  1.0000e+00
  3.0200e+01  4.9274e+01  1.0000e+00
  3.0600e+01  4.9273e+01  1.0000e+00
  3.1600e+01  4.9118e+01  1.0000e+00
  3.1200e+01  4.9420e+01  1.0000e+00
  3.1000e+01  4.8971e+01  1.0000e+00
  3.1400e+01  4.8969e+01  1.0000e+00
  3.1000e+01  4.9271e+01  1.0000e+00
  3.1400e+01  4.9269e+01  1.0000e+00
  3.2400e+01  4.9113e+01  1.0000e+00
  3.2000e+01  4.9415e+01  1.0000e+00
  3.1800e+01  4.8967e+01  1.0000e+00
  3.2200e+01  4.8964e+01  1.0000e+00
  3.1800e+01  4.9266e+01  1.0000e+00
  3.2200e+01  4.9264e+01  1.0000e+00
  3.3200e+01  4.9109e+01  1.0000e+00
  3.2800e+01  4.9410e+01  1.0000e+00
  3.2600e+01  4.8962e+01  1.0000e+00
  3.3000e+01  4.8960e+01  1.0000e+00
  3.2600e+01  4.9262e+01  1.0000e+00
  3.3000e+01  4.9260e+01  1.0000e+00
  3.4000e+01  4.9106e+01  1.0000e+00
  3.3600e+01  4.9407e+01  1.0000e+00
  3.3400e+01  4.8959e+01  1.0000e+00
  3.3800e+01  4.8957e+01  1.0000e+00
  3.3400e+01  4.9258e+01  1.0000e+00
  3.3800e+01  4.9257e+01  1.0000e+00
  3.4800e+01  4.9106e+01  1.0000e+00
  3.4400e+01  4.9405e+01  1.0000e+00
  3.4200e+01  4.8956e+01  1.0000e+00
  3.4600e+01  4.8956e+01  1.0000e+00
  3.4200e+01  4.9256e+01  1.0000e+00
  3.4600e+01  4.9255e+01  1.0000e+00
  3.5600e+01  4.9107e+01  1.0000e+00
  3.5200e+01  4.9406e+01  1.0000e+00
  3.5000e+01  4.8956e+01  1.0000e+00
  3.5400e+01  4.8957e+01  1.0000e+00
  3.5000e+01  4.9256e+01  1.0000e+00
  3.5400e+01  4.9256e+01  1.0000e+00
  3.6400e+01  4.9111e+01  1.0000e+00
  3.6000e+01  4.9408e+01  1.0000e+00
  3.5800e+01  4.8958e+01  1.0000e+00
  3.6200e+01  4.8960e+01  1.0000e+00
  3.5800e+01  4.9258e+01  1.0000e+00
  3.6200e+01  4.9260e+01  1.0000e+00
  3.7200e+01  4.9118e+01  1.0000e+00
  3.6800e+01  4.9414e+01  1.0000e+00
  3.6600e+01  4.8963e+01  1.0000e+00
  3.7000e+01  4.8966e+01  1.0000e+00
  3.6600e+01  4.9262e+01  1.0000e+00
  3.7000e+01  4.9266e+01  1.0000e+00
  3.8000e+01  4.9127e+01  1.0000e+00
  3.7600e+01  4.9422e+01  1.0000e+00
  3.7400e+01  4.8971e+01  1.0000e+00
  3.7800e+01  4.8975e+01  1.0000e+00
  3.7400e+01  4.9270e+01  1.0000e+00
  3.7800e+01  4.9275e+01  1.0000e+00
  3.8800e+01  4.9138e+01  1.0000e+00
  3.8400e+01  4.9432e+01  1.0000e+00
  3.8200e+01  4.8980e+01  1.0000e+00
  3.8600e+01  4.8986e+01  1.0000e+00
  3.8200e+01  4.9280e+01  1.0000e+00
  3.8600e+01  4.9285e+01  1.0000e+00
  3.9600e+01  4.9150e+01  1.0000e+00
  3.9200e+01  4.9444e+01  1.0000e+00
  3.9000e+01  4.8991e+01  1.0000e+00
  3.9400e+01  4.8997e+01  1.0000e+00
  3.9000e+01  4.9291e+01  1.0000e+00
  3.9400e+01  4.9297e+01  1.0000e+00
  4.0400e+01  4.9161e+01  1.0000e+00
  4.0000e+01  4.9456e+01  1.0000e+00
  3.9800e+01  4.9003e+01  1.0000e+00
  4.0200e+01  4.9009e+01  1.0000e+00
  3.9800e+01  4.9303e+01  1.0000e+00
  4.0200e+01  4.9308e+01  1.0000e+00
  4.1200e+01  4.9173e+01  1.0000e+00
  4.0800e+01  4.9467e+01  1.0000e+00
  4.0600e+01  4.9014e+01  1.0000e+00
  4.1000e+01  4.9020e+01  1.0000e+00
  4.0600e+01  4.9314e+01  1.0000e+00
  4.1000e+01  4.9320e+01  1.0000e+00
  4.2000e+01  4.9184e+01  1.0000e+00
  4.1600e+01  4.9478e+01  1.0000e+00
  4.1400e+01  4.9026e+01  1.0000e+00
  4.1800e+01  4.9031e+01  1.0000e+00
  4.1400e+01  4.9326e+01  1.0000e+00
  4.1800e+01  4.9331e+01  1.0000e+00
  4.2800e+01  4.9194e+01  1.0000e+00
  4.2400e+01  4.9489e+01  1.0000e+00
  4.2200e+01  4.9036e+01  1.0000e+00
  4.2600e+01  4.9041e+01  1.0000e+00
  4.2200e+01  4.9336e+01  1.0000e+00
  4.2600e+01  4.9341e+01  1.0000e+00
  4.3600e+01  4.9202e+01  1.0000e+00
  4.3200e+01  4.9498e+01  1.0000e+00
  4.3000e+01  4.9046e+01  1.0000e+00
  4.3400e+01  4.9050e+01  1.0000e+00
  4.3000e+01  4.9346e+01  1.0000e+00
  4.3400e+01  4.9350e+01  1.0000e+00
  4.4400e+01  4.9209e+01  1.0000e+00
  4.4000e+01  4.9506e+01  1.0000e+00
  4.3800e+01  4.9054e+01  1.0000e+00
  4.4200e+01  4.9058e+01  1.0000e+00
  4.3800e+01  4.9354e+01  1.0000e+00
  4.4200e+01  4.9358e+01  1.0000e+00
  4.5200e+01  4.9215e+01  1.0000e+00
  4.4800e+01  4.9512e+01  1.0000e+00
  4.4600e+01  4.9061e+01  1.0000e+00
  4.5000e+01  4.9064e+01  1.0000e+00
  4.4600e+01  4.9361e+01  1.0000e+00
  4.5000e+01  4.9364e+01  1.0000e+00
  4.6000e+01  4.9219e+01  1.0000e+00
  4.5600e+01  4.9517e+01  1.0000e+00
  4.5400e+01  4.9066e+01  1.0000e+00
  4.5800e+01  4.9068e+01  1.0000e+00
  4.5400e+01  4.9366e+01  1.0000e+00
  4.5800e+01  4.9368e+01  1.0000e+00
  4.6800e+01  4.9222e+01  1.0000e+00
  4.6400e+01  4.9521e+01  1.0000e+00
  4.6200e+01  4.9070e+01  1.0000e+00
  4.6600e+01  4.9072e+01  1.0000e+00
  4.6200e+01  4.9370e+01  1.0000e+00
  4.6600e+01  4.9372e+01  1.0000e+00
  4.7600e+01  4.9224e+01  1.0000e+00
  4.7200e+01  4.9523e+01  1.0000e+00
  4.7000e+01  4.9073e+01  1.0000e+00
  4.7400e+01  4.9073e+01  1.0000e+00
  4.7000e+01  4.9373e+01  1.0000e+00
  4.7400e+01  4.9373e+01  1.0000e+00
  4.8400e+01  4.9224e+01  1.0000e+00
  4.8000e+01  4.9524e+01  1.0000e+00
  4.7800e+01  4.9074e+01  1.0000e+00
  4.8200e+01  4.9074e+01  1.0000e+00
  4.7800e+01  4.9374e+01  1.0000e+00
  4.8200e+01  4.9374e+01  1.0000e+00
  4.9200e+01  4.9224e+01  1.0000e+00
  4.8800e+01  4.9525e+01  1.0000e+00
  4.8600e+01  4.9074e+01  1.0000e+00
  4.9000e+01  4.9074e+01  1.0000e+00
  4.8600e+01  4.9375e+01  1.0000e+00
  4.9000e+01  4.9375e+01  1.0000e+00
  5.0000e+01  4.9223e+01  1.0000e+00
  4.9600e+01  4.9524e+01  1.0000e+00
  4.9400e+01  4.9074e+01  1.0000e+00
  4.9800e+01  4.9073e+01  1.0000e+00
  4.9400e+01  4.9374e+01  1.0000e+00
  4.9800e+01  4.9373e+01  1.0000e+00
  5.0800e+01  4.9223e+01  1.0000e+00
  5.0400e+01  4.9523e+01  1.0000e+00
  5.0200e+01  4.9073e+01  1.0000e+00
  5.0600e+01  4.9073e+01  1.0000e+00
  5.0200e+01  4.9373e+01  1.0000e+00
  5.0600e+01  4.9373e+01  1.0000e+00
  5.1600e+01  4.9222e+01  1.0000e+00
  5.1200e+01  4.9523e+01  1.0000e+00
  5.1000e+01  4.9073e+01  1.0000e+00
  5.1400e+01  4.9073e+01  1.0000e+00
  5.1000e+01  4.9373e+01  1.0000e+00
  5.1400e+01  4.9373e+01  1.0000e+00
  5.2400e+01  4.9222e+01  1.0000e+00
  5.2000e+01  4.9522e+01  1.0000e+00
  5.1800e+01  4.9072e+01  1.0000e+00
  5.2200e+01  4.9072e+01  1.0000e+00
  5.1800e+01  4.9372e+01  1.0000e+00
  5.2200e+01  4.9372e+01  1.0000e+00
  5.3200e+01  4.9221e+01  1.0000e+00
  5.2800e+01  4.9522e+01  1.0000e+00
  5.2600e+01  4.9071e+01  1.0000e+00
  5.3000e+01  4.9071e+01  1.0000e+00
  5.2600e+01  4.9371e+01  1.0000e+00
  5.3000e+01  4.9371e+01  1.0000e+00
  5.4000e+01  4.9221e+01  1.0000e+00
  5.3600e+01  4.9521e+01  1.0000e+00
  5.3400e+01  4.9071e+01  1.0000e+00
  5.3800e+01  4.9071e+01  1.0000e+00
  5.3400e+01  4.9371e+01  1.0000e+00
  5.3800e+01  4.9371e+01  1.0000e+00
  5.4800e+01  4.9221e+01  1.0000e+00
  5.4400e+01  4.9521e+01  1.0000e+00
  5.4200e+01  4.9070e+01  1.0000e+00
  5.4600e+01  4.9070e+01  1.0000e+00
  5.4200e+01  4.9371e+01  1.0000e+00
  5.4600e+01  4.9371e+01  1.0000e+00
  5.5600e+01  4.9221e+01  1.0000e+00
  5.5200e+01  4.9521e+01  1.0000e+00
  5.5000e+01  4.9070e+01  1.0000e+00
  5.5400e+01  4.9071e+01  1.0000e+00
  5.5000e+01  4.9371e+01  1.0000e+00
  5.5400e+01  4.9371e+01  1.0000e+00
  5.6400e+01  4.9221e+01  1.0000e+00
  5.6000e+01  4.9521e+01  1.0000e+00
  5.5800e+01  4.9071e+01  1.0000e+00
  5.6200e+01  4.9071e+01  1.0000e+00
  5.5800e+01  4.9371e+01  1.0000e+00
  5.6200e+01  4.9371e+01  1.0000e+00
  5.7200e+01  4.9221e+01  1.0000e+00
  5.6800e+01  4.9521e+01  1.0000e+00
  5.6600e+01  4.9071e+01  1.0000e+00
  5.7000e+01  4.9071e+01  1.0000e+00
  5.6600e+01  4.9371e+01  1.0000e+00
  5.7000e+01  4.9371e+01  9.9999e-01
  5.8000e+01  4.9221e+01  1.0000e+00
  5.7600e+01  4.9521e+01  1.0000e+00
  5.7400e+01  4.9071e+01  1.0000e+00
  5.7800e+01  4.9071e+01  1.0000e+00
  5.7400e+01  4.9371e+01  9.9999e-01
  5.7800e+01  4.9371e+01  1.0000e+00
  5.8800e+01  4.9220e+01  1.0000e+00
  5.8400e+01  4.9521e+01  1.0000e+00
  5.8200e+01  4.9070e+01  1.0000e+00
  5.8600e+01  4.9070e+01  1.0000e+00
  5.8200e+01  4.9371e+01  9.9999e-01
  5.8600e+01  4.9371e+01  1.0000e+00
  5.9600e+01  4.9220e+01  1.0000e+00
  5.9200e+01  4.9520e+01  1.0000e+00
  5.9000e+01  4.9070e+01  1.0000e+00
  5.9400e+01  4.9070e+01  1.0000e+00
  5.9000e+01  4.9370e+01  1.0000e+00
  5.9400e+01  4.9370e+01  9.9999e-01
  6.0400e+01  4.9220e+01  1.0000e+00
  6.0000e+01  4.9520e+01  1.0000e+00
  5.9800e+01  4.9070e+01  1.0000e+00
  6.0200e+01  4.9070e+01  1.0000e+00
  5.9800e+01  4.9370e+01  1.0000e+00
  6.0200e+01  4.9370e+01  1.0000e+00
  6.1200e+01  4.9220e+01  1.0000e+00
  6.0800e+01  4.9520e+01  1.0000e+00
  6.0600e+01  4.9070e+01  1.0000e+00
  6.1000e+01  4.9070e+01  1.0000e+00
  6.0600e+01  4.9370e+01  9.9999e-01
  6.1000e+01  4.9370e+01  1.0000e+00
  6.2000e+01  4.9220e+01  1.0000e+00
